103650,7.001,6.792,9.178,8.238,6.642,5.692,9.373,6.015,6.645,8.666,3.138,8.225,9.664,7.158,4.581,1.326,4.006,8.652,6.089,5.89,8.972,6.621,8.297,9.337,6.413,9.104,7.085,8.953,7.437,8.993,7.072000000000001,8.344,10.556,7.859,6.2,7.719,9.473,13.071,9.9,8.999,8.153,4.92,6.851,8.611,7.224,7.347,13.73,6.997
103651,6.208,6.208,3.374,3.374,3.374,3.374,3.374,1.536,2.865,7.125,3.057,3.602,8.216,4.019,6.97,2.725,1.931,3.203,3.344,5.214,7.346,5.126,3.745,5.449,2.044,4.622,4.622,4.622,4.622,4.622,4.622,7.424,3.995,5.545,2.759,3.297,3.527,2.752,2.926,2.676,3.097,4.781,4.232,2.8,5.968,2.258,5.351,4.158
103652,3.244,3.055,3.315,3.622,3.934,2.6,2.985,3.191,5.768,4.039,3.394,4.093,3.568,4.848,5.052,5.25,3.352,5.485,6.92,3.083,4.964,7.29,3.337,6.571,3.11,4.773,3.985,4.499,4.163,2.997,4.653,4.535,3.492,4.272,6.997,4.94,9.253,3.926,5.806,4.808,2.744,4.367,4.327,4.137,5.873,8.024,3.926,3.75
103657,4.665,3.79,3.35,3.559,4.513,3.944,7.929,4.737,6.624,7.298,7.818,8.605,8.749,7.495,8.551,6.377,5.767,7.654,4.798,5.08,6.557,6.843,7.718,5.871,4.581,3.655,5.668,3.385,4.39,4.655,4.487,5.728,6.01,8.119,6.198,7.587,8.941,6.44,6.383,7.732,5.471,7.705,5.288,7.211,6.5,8.126,4.098,4.979
103655,4.734,3.785,3.503,6.878,4.35,3.742,3.463,5.145,4.935,6.169,15.506,11.465,17.156,11.606,4.551,15.952,9.803,11.197,5.569,6.228,5.48,5.449,4.541,4.882,4.961,4.776,4.545,6.394,5.326,4.51,5.232,4.502,4.594,5.006,9.686,5.351,6.062,5.229,5.307,6.053,8.812,13.303,14.62,5.566,5.549,6.293,7.016,5.598
103656,2.13,1.849,3.826,4.437,4.35,3.742,3.454,3.333,3.42,3.721,3.808,4.638,4.408,3.438,4.811,5.099,2.5,3.117,3.433,3.666,3.503,3.097,5.892,3.093,3.25,3.259,4.545,5.601,4.248,2.925,4.346,4.114,3.969,3.276,3.271,6.0,4.862,2.601,2.936,2.832,3.935,2.807,3.464,3.127,3.48,1.707,3.609,3.046
103695,4.854,4.057,4.591,4.944,4.964,3.496,4.763,4.189,5.138,4.199,15.136,2.108,4.371,1.475,3.067,12.602,6.407,3.486,3.631,4.736,4.737,4.264,4.458,4.243,4.285,5.009,4.194,5.906,4.642,4.755,4.282,4.197,4.406,9.439,12.635,4.413,4.39,4.142,4.36,3.263,4.371,9.157,9.234,4.558,4.497,4.812,4.678,4.372
103667,7.279,6.258,6.587,7.074,6.309,9.184,4.986,3.428,4.001,13.581,5.282,6.332,2.431,4.204,3.197,1.221,4.632,3.342,17.322,12.515,7.484,9.147,9.556,9.323,6.598,5.25,7.722,7.038,6.592,8.788,4.353,2.541,4.071,10.668,7.249,4.149,4.538,4.538,3.482,4.583,7.255,7.255,7.255,7.255,1.862,3.469,6.943,6.976
103669,5.117,3.22,3.324,6.566,2.568,1.948,11.098,7.378,3.469,2.835,7.159,5.151,2.859,8.534,3.153,5.677,3.554,3.666,3.319,4.115,3.977,3.163,3.171,4.101,2.844,2.25,4.657,3.365,4.678,4.194,4.771,1.613,2.806,3.803,9.16,2.345,5.386,3.919,10.538,3.377,2.472,5.393,6.003,3.957,2.878,3.49,6.843,4.638
103660,5.932,7.102,5.903,5.364,6.055,5.692,6.15,5.531,6.7,5.066,6.76,6.688,6.132,6.579,5.972,7.29,7.394,6.793,5.418,6.717,6.496,4.931,5.9,5.514,5.832,6.109,5.476,6.525,7.237,7.122,7.072,5.812,6.979,6.363,8.653,5.41,6.947,6.975,10.797,7.093,6.996,8.634,10.486,6.584,8.442,7.278,5.113,6.061
103661,5.932,7.102,5.903,5.364,6.055,5.692,6.15,5.531,6.7,5.066,6.76,6.688,6.132,6.579,5.972,7.29,7.394,6.793,5.418,6.717,6.496,4.931,5.9,5.514,5.832,6.109,5.476,6.525,7.237,7.122,7.072,5.812,6.979,6.363,8.653,5.41,6.947,6.975,10.797,7.093,6.996,8.634,10.486,6.584,8.442,7.278,5.113,6.061
103663,4.665,3.79,3.35,3.559,4.513,3.944,7.929,4.737,6.624,7.298,7.818,8.605,8.749,7.495,8.551,6.377,5.767,7.654,4.798,5.08,6.557,6.843,7.718,5.871,4.581,3.655,5.668,3.385,4.39,4.655,4.487,5.728,6.01,8.119,6.198,7.587,8.941,6.44,6.383,7.732,5.471,7.705,5.288,7.211,6.5,8.126,4.098,4.979
103664,3.353,5.386,3.814,5.882,5.882,2.792,1.379,6.137,7.619,3.762,6.447,3.589,6.044,6.253,2.977,4.954,4.868,5.018,4.085,3.9,4.001,6.628,3.304,7.053,3.749,4.142,13.655,13.655,13.655,13.655,7.022,4.693,5.132,4.461,10.113,5.967,9.693,6.651,4.18,5.892,5.649,7.47,4.915,4.309,2.907,4.637,4.365,7.69
103739,6.014,4.388,6.049,4.342,2.861,2.861,9.996,9.251,2.352,3.049,9.115,4.696,7.916,6.015,4.869,4.869,6.74,8.518,6.466,6.389,5.892,6.4,8.309,7.31,7.211,4.583,4.583,5.167,12.204,17.668,17.668,6.773,7.55,5.916,7.28,0.867,3.426,8.285,1.6,11.853,8.173,6.263,7.092,9.92,11.55,6.053,7.606,6.035
103665,4.786,4.503,4.918,5.76,5.193,4.605,5.076,4.245,4.936,6.257,13.3,13.926,5.015,11.625,4.875,3.13,4.229,5.345,4.59,4.39,4.984,4.381,5.373,4.302,4.885,4.509,5.259,5.049,4.713,4.423,4.067,3.771,7.282,4.713,8.28,4.548,4.544,3.811,4.536,3.977,3.966,4.665,3.475,4.814,4.797,6.318,5.428,4.723
103670,3.244,3.055,3.315,3.622,3.934,2.6,2.985,3.191,5.768,4.039,3.394,4.093,3.568,4.848,5.052,5.25,3.352,5.485,6.92,3.083,4.964,7.29,3.337,6.571,3.11,4.773,3.985,4.499,4.163,2.997,4.653,4.535,3.492,4.272,6.997,4.94,9.253,3.926,5.806,4.808,2.744,4.367,4.327,4.137,5.873,8.024,3.926,3.75
103666,1.502,4.588,1.239,1.872,2.135,1.977,2.26,2.11,3.282,2.419,2.108,3.067,3.148,3.268,3.986,1.967,4.783,2.852,2.567,2.153,1.345,2.019,1.598,15.172,3.322,2.52,1.664,1.607,1.607,3.776,2.638,1.746,2.104,5.173,11.611,2.443,3.282,2.021,10.1,2.486,2.306,2.751,2.91,2.703,1.442,3.056,2.76,3.99
103671,4.179,2.233,1.872,1.872,2.135,1.977,2.26,3.371,2.572,2.972,5.216,3.067,3.148,3.73,3.339,2.842,2.632,2.547,3.573,3.298,2.338,4.104,2.671,3.04,2.187,1.306,2.896,1.607,1.607,4.544,2.388,2.669,3.304,3.124,5.471,2.217,3.897,3.226,3.263,3.282,3.504,2.973,2.884,3.395,2.632,2.158,4.199,3.404
103672,3.93,3.302,6.117,2.866,3.349,3.41,5.107,8.142,5.768,4.015,3.645,8.005,5.841,3.817,6.193,4.271,3.386,3.791,4.61,4.486,2.65,9.323,4.539,3.252,4.374,7.449,5.065,5.434,3.084,3.889,5.331,7.918,10.891,11.02,7.336,14.734,5.481,11.111,10.956,5.741,3.777,5.573,6.497,3.002,3.694,7.376,3.126,3.708
103674,3.93,3.043,2.837,3.213,1.956,2.058,2.685,3.227,5.18,4.093,6.539,5.943,7.036,6.216,6.754,3.408,8.011,7.519,5.617,4.356,3.202,3.136,6.142,4.584,2.849,3.121,2.926,2.257,3.086,1.697,3.393,4.707,5.178,5.573,5.217,7.109,8.177,8.231,8.334,5.876,3.777,1.426,0.653,3.002,6.86,4.089,4.912,4.183
103774,4.117,3.737,4.242,3.292,4.42,3.907,3.204,6.757,3.304,5.916,2.933,4.546,4.281,7.289,4.679,11.145,11.283,7.399,13.961,5.104,3.543,3.354,4.323,4.328,5.192,3.713,5.098,2.99,6.228,4.242,2.645,2.969,3.584,5.092,11.272,3.37,7.261,3.277,3.854,4.141,7.06,8.167,2.887,14.095,4.374,3.911,4.78,3.79
103673,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591
103706,6.167,5.592,4.914,5.748,6.402,5.431,6.19,6.525,10.16,6.88,20.061,5.903,3.717,1.956,1.84,2.725,3.917,9.689,5.927,4.773,9.519,6.744,6.69,7.167,6.619,5.633,6.685,7.51,5.695,6.171,6.203,8.524,14.356,6.223,3.776,4.296,3.13,5.246,5.459,7.803,7.803,7.803,7.803,1.39,1.39,3.013,19.138,6.097
103676,5.761,4.529,5.203,5.531,6.098,11.06,7.564,9.273,10.657,11.627,0.469,0.443,0.408,0.404,0.956,0.665,0.53,0.892,8.639,9.919,11.241,6.802,6.455,9.287,5.797,3.805,3.592,3.62,6.779,8.698,8.797,7.907,6.48,9.793,7.071,5.355,11.148,5.602,4.694,0.83,0.518,0.723,0.686,1.509,2.159,10.786,12.754,8.867
103682,5.761,4.529,5.203,5.531,6.098,11.06,7.564,9.273,10.657,11.627,0.469,0.443,0.408,0.404,0.956,0.665,0.53,0.892,8.639,9.919,11.241,6.802,6.455,9.287,5.797,3.805,3.592,3.62,6.779,8.698,8.797,7.907,6.48,9.793,7.071,5.355,11.148,5.602,4.694,0.83,0.518,0.723,0.686,1.509,2.159,10.786,12.754,8.867
103677,7.492,7.492,7.492,7.492,7.492,7.492,7.492,7.492,7.492,7.492,7.492,7.492,3.416,3.661,3.661,2.358,7.05,3.213,6.611,1.291,1.291,1.291,5.197,5.197,4.584,4.584,4.584,4.584,4.584,4.584,4.584,4.584,4.584,4.584,4.584,4.584,5.928,5.928,5.928,5.928,5.928,6.577,6.38,6.732,6.732,6.732,6.732,6.227
103681,2.692,3.29,4.279,2.995,2.936,2.598,3.489,2.19,2.719,3.582,3.598,3.808,2.431,4.028,5.586,7.602,5.301,3.492,3.099,3.153,3.084,3.106,4.084,3.077,2.971,4.266,3.879,3.437,2.726,3.068,4.184,2.864,3.699,5.417,4.403,11.205,2.522,5.013,9.896,4.365,6.9,6.649,7.731,3.195,2.729,5.217,2.734,3.749
103678,3.606,2.176,4.585,3.02,3.472,6.593,5.645,8.781,8.332,5.498,9.623,5.202,9.195,10.993,10.169,4.709,7.729,10.674,10.849,3.882,3.963,4.781,4.134,4.137,3.141,3.248,3.571,3.117,3.409,7.732,6.296,7.47,8.575,7.826,6.391,4.733,8.304,8.851,8.448,9.616,4.034,8.866,7.094,4.095,6.906,3.912,4.828,5.919
103679,4.118,2.518,2.142,2.021,2.021,2.021,2.021,5.9,3.965,5.507,3.448,2.941,1.831,2.379,3.425,2.679,3.934,3.217,8.529,2.189,3.137,4.674,3.262,4.25,4.142,2.509,1.435,2.438,2.438,1.679,2.98,3.514,3.617,3.952,4.802,3.363,2.729,2.234,8.028,4.937,3.742,3.483,3.4,3.286,4.216,3.002,2.86,8.808
103683,3.506,2.823,5.734,5.734,7.18,5.626,8.835,7.607,7.412,6.865,6.303,4.936,0.806,6.013,5.163,3.294,1.98,2.028,4.795,5.894,4.981,2.613,5.151,5.46,2.848,4.706,4.706,4.706,2.907,3.121,7.625,7.048,6.932,7.45,7.577,7.292,7.904,5.963,7.64,7.008,6.709,5.958,7.321,7.364,6.705,5.067,3.378,5.133
103692,3.724,6.701,6.606,6.606,6.606,6.606,7.2,7.2,3.426,8.101,7.075,6.515,0.505,0.42,0.649,1.476,0.388,8.453,5.205,5.927,4.571,6.782,8.972,5.583,4.602,6.174,6.174,6.174,8.41,8.41,10.201,5.97,6.406,5.616,4.973,2.891,4.209,4.047,0.698,6.645,0.657,0.543,1.156,3.909,2.899,5.86,7.2,6.333
103685,3.365,3.365,2.921,2.921,2.921,2.921,2.921,8.472,4.457,4.511,3.548,3.548,4.998,3.488,7.538,7.151,9.198,10.851,8.05,7.335,5.177,4.518,5.94,1.731,3.786,8.707,8.707,8.707,8.707,8.707,4.831,10.642,10.003,7.061,4.431,4.431,4.431,6.945,6.362,5.198,21.428,7.001,7.733,9.487,9.487,6.01,4.318,6.088
103703,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686
103687,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591,5.591
103688,3.38,4.764,2.89,2.89,2.89,2.242,4.757,3.629,4.468,3.58,5.728,5.722,3.623,6.393,4.265,6.532,5.144,5.58,5.019,4.186,3.898,4.005,5.415,4.057,2.194,4.515,6.209,6.209,3.057,2.17,3.883,4.62,4.597,3.053,6.146,3.411,3.411,6.001,6.258,5.951,3.744,5.861,5.039,4.456,2.425,5.451,4.663,5.889
103689,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.413,1.448,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.988,1.988,2.221,2.221,2.221,2.221,2.221,2.221,2.221
103686,2.5049999999999994,2.5049999999999994,2.5049999999999994,2.5049999999999994,2.5049999999999994,2.5049999999999994,2.5049999999999994,2.5049999999999994,2.5049999999999994,2.5049999999999994,2.5049999999999994,2.5049999999999994,2.061,1.895,1.628,1.355,1.3550000000000002,1.959,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,2.86,2.199,2.198999999999999,2.198999999999999,2.056,2.146,1.875,1.931,1.9310000000000007,1.9310000000000007,1.9310000000000007,1.9310000000000007
103691,2.505,2.505,2.505,2.505,2.505,2.505,2.505,2.505,2.505,2.505,2.505,2.505,2.061,1.895,1.628,1.355,1.3550000000000002,1.959,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,1.9589999999999999,2.86,2.199,2.198999999999999,2.198999999999999,2.056,2.146,1.875,1.931,1.9310000000000007,1.9310000000000007,1.9310000000000007,1.9310000000000007
103690,5.593,2.37,2.37,2.37,2.37,6.43,4.144,5.588,5.837,6.799,4.685,6.689,9.564,7.304,7.796,5.025,4.253,14.139,6.122,4.975,6.558,5.725,11.372,5.979,3.519,4.909,4.909000000000001,4.909000000000001,4.909000000000001,5.797,3.884,5.522,6.687,6.79,3.92,16.021,7.284,6.76,5.344,2.112,4.478,6.365,5.965,4.939,6.755,6.355,5.481,4.44
103711,8.108,4.948,5.458,5.458,5.458,5.458,8.581,6.371,5.932,5.903,3.779,4.817,3.261,7.049,3.915,6.258,6.042,8.176,4.399,4.269,2.547,5.863,5.268,5.833,4.198,7.112,7.112,7.112,7.112,5.13,8.129,5.248,5.119,6.58,6.983,4.1,4.999,4.502,13.352,7.145,5.643,5.164,7.587,4.339,4.691,5.121,5.163,6.104
103697,7.931,10.272,9.145,9.145,9.145,9.145,9.145,9.145,5.92,7.43,10.461,10.461,2.992,2.992,5.062,2.317,5.916,5.458,6.944,6.228,22.424,7.446,7.478,7.129,1.865,1.865,1.865,1.865,1.865,1.865,1.865,12.449,4.939,4.939,4.939,5.026,3.559,4.913,5.517,6.137,5.176,7.497,5.628,7.164,4.7,6.942,5.497,6.35
103698,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,6.854,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764,4.764
103701,6.551,6.551,6.551,6.551,6.551,6.551,6.551,6.551,6.551,6.551,6.551,3.456,3.456,3.456,5.083,6.912,3.116,4.01,5.301,5.301,5.301,5.301,5.301,5.301,5.301,5.301,5.301,5.301,5.301,5.301,5.301,5.301,2.513,2.513,2.513,2.513,2.513,2.513,2.513,4.665,2.478,2.478,2.438,2.438,2.438,2.438,2.438,2.438
103700,2.648,2.648,2.648,2.648,2.648,2.648,2.648,2.648,2.648,2.648,2.648,2.648,2.648,2.648,2.648,2.648,2.648,2.648,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,3.015,1.691,3.468,3.468,3.468,3.468,3.468,3.468,3.468
103702,10.054,4.948,5.458,5.458,5.458,5.458,6.301,6.371,11.309,4.388,9.401,6.34,3.261,1.575,3.915,1.477,9.584,1.56,2.229,2.329,7.662,5.014,7.848,6.942,5.879,8.382,7.112,7.112,7.112,5.13,8.129,5.983,5.103,9.071,7.124,4.1,4.999,4.502,4.774,7.145,2.963,3.058,5.729,8.022,6.192,1.483,5.163,5.787
103705,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686,2.686
103708,8.138,8.641,9.311,9.526,9.449,8.582,8.898,9.597,8.722,6.123,8.487,10.129,8.725,5.693,4.642,4.912,5.007,3.631,4.377,5.965,8.435,8.496,8.317,9.184,8.131,8.391,8.491,8.504,8.603,9.412,7.612,8.222,10.987,10.707,9.143,6.958,8.046,12.479,5.668,6.12,4.259,8.395,11.005,8.599,9.371,8.612,7.994,8.692
103713,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,2.671,5.365,5.365,5.365,5.365,5.365,5.365,5.365,5.365,5.365,5.365,5.365,5.365
103709,3.829,2.685,3.99,3.067,6.779,2.769,3.886,11.236,3.956,4.451,3.88,3.811,3.833,12.675,3.334,3.388,3.499,4.27,2.897,3.81,5.51,3.991,3.921,4.18,3.769,3.444,3.326,1.012,3.88,2.949,3.943,4.156,8.813,11.974,11.143,14.349,8.458,4.036,4.928,3.643,4.15,13.62,3.092,4.924,3.894,3.019,3.796,3.164
103715,3.829,2.685,3.99,3.067,6.779,2.769,3.886,11.236,3.956,4.451,3.88,3.811,3.833,12.675,3.334,3.388,3.499,4.27,2.897,3.81,5.51,3.991,3.921,4.18,3.769,3.444,3.326,1.012,3.88,2.949,3.943,4.156,8.813,11.974,11.143,14.349,8.458,4.036,4.928,3.643,4.15,13.62,3.092,4.924,3.894,3.019,3.796,3.164
103712,2.285,2.285,2.285,2.285,2.285,2.285,2.285,2.285,2.285,2.285,2.285,4.191,4.191,1.928,1.928,5.133,4.527,4.527,4.527,4.527,4.527,4.527,4.527,4.527,4.527,4.527,4.527,4.527,4.527,4.527,4.527,4.243,4.243,4.243,4.243,4.243,4.243,4.243,4.243,5.491,5.491,7.991,9.202,2.903,2.903,5.538,5.538,5.538
103714,12.254,12.588,12.588,12.588,12.588,12.588,12.588,12.588,7.253,8.84,8.613,4.371,8.358,4.6,4.6,4.705,7.868,7.376,8.134,12.472,11.221,7.153,13.158,10.326,10.043,11.804,11.804,11.804,11.804,11.804,11.804,6.13,9.718,10.949,6.86,10.455,4.422,4.005,11.273,10.63,3.1,6.026,6.859,10.176,11.215,10.88,11.465,8.097
103716,3.312,3.312,3.312,3.312,3.312,7.443,8.95,8.95,3.918,7.273,6.534,6.534,9.666,9.666,9.725,4.693,3.688,3.688,5.62,8.171,3.831,3.566,6.1,4.716,3.407,3.11,3.11,3.11,3.11,3.11,3.044,3.044,6.602,6.35,6.996,8.739,7.284,10.362,5.746,5.468,4.106,5.229,5.237,8.957,5.06,6.802,8.666,6.323
103733,4.243,3.3666666666666667,3.153,3.153,3.153,3.153,4.812,5.422,6.44,5.713666666666668,6.082,6.005,7.804666666666667,4.516000000000001,5.057333333333333,5.736999999999999,2.458,5.497666666666667,5.687666666666668,9.043666666666667,7.537333333333334,2.222,5.550000000000001,8.753666666666666,3.2970000000000006,5.181333333333334,1.961,1.961,1.961,4.546,4.012333333333333,5.811,5.087,5.020333333333334,5.942,6.584,3.234,3.725,6.963333333333334,4.849333333333333,3.44,4.912,4.039,4.516,3.689,3.04,6.227333333333333,7.976666666666667
103719,7.543,7.543,7.543,7.543,7.543,7.543,7.543,7.543,8.347,7.503,7.562,10.324,7.102,8.174,5.884,8.485,9.603,6.883,6.883,6.883,6.883,8.557,7.635,4.526,5.703,5.703,5.703,5.703,5.703,5.703,5.703,5.703,5.506,7.709,7.709,8.657,4.758,8.836,8.891,8.2,5.812,7.354,7.373,7.112,7.112,6.892,6.892,9.132
103726,5.189,3.755,3.755,3.755,8.424,4.758,4.409,6.091,18.538,5.632,8.198,10.222,7.238,4.58,5.515,4.526,5.523,3.3,5.748,7.53,2.508,3.167,1.102,7.913,3.989,3.179,3.557,3.557,2.586,9.199,7.824,6.09,4.476,7.198,7.641,5.977,8.439,8.673,5.171,7.343,3.521,2.975,5.819,5.852,3.891,3.503,7.883,5.466
103721,9.18,10.386,9.917,7.937,7.672,8.529,9.713,4.03,7.787,8.4,8.825,7.944,7.32,8.69,8.688,8.019,10.146,7.255,7.05,5.443,8.348,9.242,7.85,7.585,7.726,9.191,10.367,14.843,7.57,8.252,9.309,7.881,8.32,9.618,6.701,7.101,10.021,8.542,6.722,2.989,1.992,2.878,5.009,7.877,8.245,7.861,7.629,6.814
103723,6.149,6.149,6.149,6.149,6.149,6.149,6.149,6.149,1.801,1.801,1.801,1.801,1.801,1.801,1.801,1.801,7.293,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,5.534,2.967,3.284,3.776,5.542,1.355,6.192,6.067,6.067
103725,6.466,6.024,3.658,6.525,3.024,2.48,2.228,7.374,5.145,7.791,5.492,6.66,4.867,4.456,7.686,7.686,2.711,2.761,4.184,8.076,5.936,9.061,7.144,4.527,4.503,4.701,4.701,4.701,4.701,4.701,2.772,1.811,8.008,6.968,4.076,6.09,5.86,4.628,4.972,4.972,4.104,14.234,5.803,6.768,5.183,3.282,4.844,2.955
103841,11.35,10.362,8.842,6.741,6.523,5.974,10.627,7.872,8.514,7.111,8.275,4.502,5.102,8.316,9.489,6.961,6.856,7.945,7.988,10.657,8.41,9.224,10.5,12.035,14.26,10.902,7.272333333333333,7.272333333333333,7.272333333333333,15.065,4.589,12.379,8.772,5.419,3.866,7.4,10.172,6.089,8.493,5.238,8.603,6.481,8.391,8.323,10.897,9.369,11.219,10.524
103724,6.149,6.149,6.149,6.149,6.149,6.149,6.149,6.149,1.801,1.801,1.801,1.801,1.801,1.801,1.801,1.801,7.293,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,6.278,5.534,2.967,3.284,3.776,5.542,1.355,6.192,6.067,6.067
103727,3.866,3.866,3.866,3.866,3.866,3.866,3.866,3.866,3.866,3.866,4.638,7.197,3.997,6.878,6.878,6.878,3.774,3.774,3.774,5.799,4.821,3.902,3.902,4.931,4.931,4.931,4.931,4.931,4.931,4.931,4.931,4.931,4.931,4.931,4.931,4.931,7.814,4.729,4.729,4.729,4.729,4.729,2.153,5.278,5.278,5.278,5.17,5.17
103729,6.943,4.495,10.649,10.649,10.649,10.649,9.015,11.655,8.296,6.807,6.529,5.504,7.012,7.12,7.068,6.408,8.296,5.623,5.91,7.294,8.632,8.393,8.982,8.116,5.24,3.793,3.635,3.635,3.635,4.546,5.289,8.356,6.959,8.249,5.95,4.872,5.837,5.395,6.392,5.416,6.593,7.898,6.608,7.21,8.77,8.805,8.028,9.116
103823,5.915,2.093,4.110666666666667,3.755,8.424,2.86,9.282,7.929,8.472,11.081,10.097,10.625,7.238,6.239,9.208,5.922,8.255,4.003,6.555,7.549,3.996,3.958,8.845,6.77,6.922,8.2,4.581,4.188,2.586,9.199,4.637,8.018,5.355,6.158,7.848,5.588,8.439,7.47,10.238,3.697,15.457,5.244,8.581,4.681,4.15,5.804,8.45,8.615
103728,5.663,7.095,7.095,7.095,7.095,7.095,7.095,7.708,7.708,7.708,7.708,7.708,5.872,4.836,4.625,6.995,3.9,6.148,6.548,5.18,1.568,5.664,6.941,9.404,8.695,8.695,8.695,8.695,8.695,8.695,6.914,6.914,5.385,1.827,1.827,5.169,5.833,4.107,6.997,6.997,4.924,5.851,5.88,6.218,6.032,7.374,5.349,6.391
103731,7.2,6.328,6.328,6.328,6.328,6.328,6.328,5.142,8.19,7.972,4.675,6.223,4.834,4.916,6.432,6.891,7.05,4.729,6.974,5.071,9.799,6.463,6.845,6.788,6.734,6.734,6.734,6.734,5.363,5.363,6.217,8.08,5.476,6.194,6.887,2.482,8.12,6.658,4.487,6.668,5.418,4.911,7.624,6.748,5.182,4.188,6.932,5.231
103730,3.161,3.407,6.1514,8.150333333333332,8.150333333333332,8.150333333333332,6.4932,7.915199999999999,7.1823999999999995,4.759,6.260800000000001,4.809,7.067,3.783,4.805,4.15,6.791,3.064,4.307,8.924,6.56,4.029,3.684,8.669,3.365,3.259,2.6306000000000003,3.077,3.077,4.546,3.607,6.16,4.694,4.565,5.9452,5.8991999999999996,1.584,3.539,6.831,3.383,6.550400000000001,2.631,6.109,8.88,2.067,2.237,4.245,7.567
103732,9.786,9.786,9.786,9.786,9.786,9.786,9.786,2.637,5.469,3.798,3.798,3.798,6.14,2.345,2.345,5.163,7.22,3.943,5.171,6.051,5.992,4.271,10.099,3.184,3.184,7.901,7.901,8.371,7.501,11.44,8.178,8.178,4.168,4.168,4.168,4.037,3.351,3.29,3.762,3.762,2.58,3.12,3.444,3.304,7.014,4.253,5.043,8.625
